timestamp,open,high,low,close,volume
2025-12-07 19:00:00,135.95,136.1,135.11,135.38,325969.59
2025-12-07 19:15:00,135.38,135.57,135.11,135.34,129113.64
2025-12-07 19:30:00,135.34,135.89,135.27,135.76,147250.06
2025-12-07 19:45:00,135.77,135.9,135.53,135.66,82089.34
2025-12-07 20:00:00,135.66,136.03,135.61,135.81,152367.1
2025-12-07 20:15:00,135.81,136.22,135.69,136.17,107187.52
2025-12-07 20:30:00,136.17,136.18,135.73,135.96,88588.03
2025-12-07 20:45:00,135.95,136.33,135.56,136.12,117583.52
2025-12-07 21:00:00,136.11,136.11,135.38,135.43,148714.49
2025-12-07 21:15:00,135.44,135.51,135.07,135.08,166434.03
2025-12-07 21:30:00,135.08,135.21,133.76,133.8,484708.25
2025-12-07 21:45:00,133.81,133.99,132.41,133.04,596061.9
2025-12-07 22:00:00,133.04,133.04,129.69,131.07,1270388.24
2025-12-07 22:15:00,131.08,131.58,130.7,131.57,327816.72
2025-12-07 22:30:00,131.58,132.34,131.23,132.32,284345.41
2025-12-07 22:45:00,132.33,132.5,130.42,131.15,257244.87
2025-12-07 23:00:00,131.15,131.55,130.52,130.9,264682.31
2025-12-07 23:15:00,130.91,131.64,130.86,131.53,130816.28
2025-12-07 23:30:00,131.53,131.7,130.89,131.13,109767.72
2025-12-07 23:45:00,131.14,132.32,131.04,132.16,181682.54
2025-12-08 00:00:00,132.17,132.19,131.57,131.82,200390.61
2025-12-08 00:15:00,131.82,132.35,131.51,132.05,118485.94
2025-12-08 00:30:00,132.05,132.7,131.96,132.0,170854.59
2025-12-08 00:45:00,132.01,132.01,131.41,131.52,173196.98
2025-12-08 01:00:00,131.53,132.56,131.44,132.4,173950.13
2025-12-08 01:15:00,132.4,133.54,132.12,133.37,278123.35
2025-12-08 01:30:00,133.37,134.4,133.36,133.52,548829.21
2025-12-08 01:45:00,133.51,133.7,133.07,133.31,229922.11
2025-12-08 02:00:00,133.3,133.61,133.06,133.46,173816.13
2025-12-08 02:15:00,133.45,133.72,133.35,133.68,98313.85
2025-12-08 02:30:00,133.67,133.94,133.21,133.9,145594.03
2025-12-08 02:45:00,133.9,134.13,133.65,133.96,104990.04
2025-12-08 03:00:00,133.96,134.2,133.69,133.76,152368.05
2025-12-08 03:15:00,133.75,134.61,133.67,134.38,143392.19
2025-12-08 03:30:00,134.39,134.66,133.96,134.0,159807.3
2025-12-08 03:45:00,134.0,134.33,133.9,134.24,89280.93
2025-12-08 04:00:00,134.23,134.47,133.98,134.24,129342.6
2025-12-08 04:15:00,134.23,134.88,134.15,134.58,128878.47
2025-12-08 04:30:00,134.58,135.14,134.57,134.78,203709.83
2025-12-08 04:45:00,134.79,135.06,134.62,135.0,93176.48
2025-12-08 05:00:00,134.99,135.0,134.51,134.85,131088.03
2025-12-08 05:15:00,134.84,135.1,134.69,134.93,102032.22
2025-12-08 05:30:00,134.93,135.38,134.89,135.15,126950.29
2025-12-08 05:45:00,135.15,135.35,135.04,135.13,64947.55
2025-12-08 06:00:00,135.12,135.26,134.68,134.85,98529.35
2025-12-08 06:15:00,134.85,134.99,134.65,134.91,87105.21
2025-12-08 06:30:00,134.91,135.36,134.9,135.25,105966.78
2025-12-08 06:45:00,135.25,135.97,135.25,135.68,293844.69
2025-12-08 07:00:00,135.68,135.84,134.86,135.04,276400.83
2025-12-08 07:15:00,135.03,135.65,134.84,135.6,200231.02
2025-12-08 07:30:00,135.59,135.94,135.49,135.73,187965.49
2025-12-08 07:45:00,135.74,135.93,135.52,135.79,174650.74
2025-12-08 08:00:00,135.78,136.07,135.59,135.97,143007.63
2025-12-08 08:15:00,135.98,136.25,135.93,136.05,126892.88
2025-12-08 08:30:00,136.04,136.19,135.78,136.15,76630.65
2025-12-08 08:45:00,136.15,136.91,136.08,136.66,357569.5
2025-12-08 09:00:00,136.65,138.86,136.61,138.06,854727.26
2025-12-08 09:15:00,138.05,138.28,137.83,138.1,340088.63
2025-12-08 09:30:00,138.1,138.38,137.9,137.95,129197.13
2025-12-08 09:45:00,137.95,138.12,137.77,138.08,126970.78
2025-12-08 10:00:00,138.09,138.74,138.0,138.42,255644.07
2025-12-08 10:15:00,138.43,138.59,138.14,138.3,127883.76
2025-12-08 10:30:00,138.3,138.94,138.15,138.87,189082.33
2025-12-08 10:45:00,138.86,139.3,138.64,138.68,237670.98
2025-12-08 11:00:00,138.68,138.9,138.33,138.81,142291.06
2025-12-08 11:15:00,138.82,139.09,138.65,138.77,114980.44
2025-12-08 11:30:00,138.77,139.05,138.43,138.7,239625.6
2025-12-08 11:45:00,138.7,138.7,138.06,138.33,355361.7
2025-12-08 12:00:00,138.33,138.56,137.8,137.89,354536.78
2025-12-08 12:15:00,137.9,138.07,137.2,137.66,894605.41
2025-12-08 12:30:00,137.65,137.81,137.28,137.41,199960.69
2025-12-08 12:45:00,137.41,137.9,137.37,137.78,158304.37
2025-12-08 13:00:00,137.79,138.77,137.49,138.08,374007.72
2025-12-08 13:15:00,138.08,138.39,137.74,138.13,236756.02
2025-12-08 13:30:00,138.12,138.7,138.11,138.64,304129.9
2025-12-08 13:45:00,138.65,139.28,137.87,138.07,418379.04
2025-12-08 14:00:00,138.06,138.8,137.91,138.76,231194.25
2025-12-08 14:15:00,138.76,138.78,137.46,137.9,289119.09
2025-12-08 14:30:00,137.89,138.93,136.81,138.37,749295.11
2025-12-08 14:45:00,138.37,138.57,137.07,137.11,505773.93
2025-12-08 15:00:00,137.12,137.52,135.81,136.06,707773.24
2025-12-08 15:15:00,136.07,136.75,135.3,135.89,675330.5
2025-12-08 15:30:00,135.89,136.47,135.15,135.29,431764.67
2025-12-08 15:45:00,135.29,136.27,135.23,135.45,361082.12
2025-12-08 16:00:00,135.45,135.65,134.75,135.06,489462.24
2025-12-08 16:15:00,135.05,136.28,134.9,136.06,349326.3
2025-12-08 16:30:00,136.07,136.47,135.83,136.13,211272.92
2025-12-08 16:45:00,136.14,136.29,135.23,135.55,216723.02
2025-12-08 17:00:00,135.55,136.22,135.13,135.98,229797.29
2025-12-08 17:15:00,135.99,136.23,135.35,135.69,230785.63
2025-12-08 17:30:00,135.68,136.08,134.89,135.02,242034.44
2025-12-08 17:45:00,135.03,136.15,134.67,135.78,298503.22
2025-12-08 18:00:00,135.78,136.2,135.4,135.45,238587.23
2025-12-08 18:15:00,135.45,136.14,134.89,135.03,278756.14
2025-12-08 18:30:00,135.02,135.35,134.77,135.28,216003.88
2025-12-08 18:45:00,135.28,135.49,132.85,133.54,732635.39
2025-12-08 19:00:00,133.54,134.25,133.44,133.94,278650.9
2025-12-08 19:15:00,133.93,134.14,133.5,134.09,166040.28
2025-12-08 19:30:00,134.08,134.49,133.91,134.0,145743.14
2025-12-08 19:45:00,134.01,134.61,133.39,133.57,211255.61
2025-12-08 20:00:00,133.58,134.28,133.32,133.99,254045.92
2025-12-08 20:15:00,133.99,134.47,133.88,133.97,119251.73
2025-12-08 20:30:00,133.97,134.25,133.41,134.16,227266.75
2025-12-08 20:45:00,134.15,135.0,133.84,134.01,390703.19
2025-12-08 21:00:00,134.01,134.32,133.56,133.65,330268.43
2025-12-08 21:15:00,133.66,134.13,133.12,133.91,191905.44
2025-12-08 21:30:00,133.92,134.4,133.7,133.98,233264.91
2025-12-08 21:45:00,133.98,134.5,133.87,134.39,137703.15
2025-12-08 22:00:00,134.39,134.48,133.71,133.81,109265.49
2025-12-08 22:15:00,133.8,134.08,133.74,133.97,74112.53
2025-12-08 22:30:00,133.97,134.19,133.56,133.62,86023.97
2025-12-08 22:45:00,133.62,133.94,133.28,133.5,83228.75
2025-12-08 23:00:00,133.5,133.72,133.35,133.45,100072.89
2025-12-08 23:15:00,133.45,133.7,132.36,132.59,497031.78
2025-12-08 23:30:00,132.6,133.31,132.59,133.12,160956.1
2025-12-08 23:45:00,133.13,133.37,133.06,133.19,59141.95
2025-12-09 00:00:00,133.18,133.3,132.88,133.27,180518.17
2025-12-09 00:15:00,133.27,133.53,132.99,132.99,133280.11
2025-12-09 00:30:00,132.99,133.14,132.5,132.91,153099.57
2025-12-09 00:45:00,132.91,133.15,132.8,132.97,75210.07
2025-12-09 01:00:00,132.97,133.26,132.58,133.0,159735.53
2025-12-09 01:15:00,132.99,133.28,132.58,132.67,110091.75
2025-12-09 01:30:00,132.67,133.04,132.62,132.78,126127.21
2025-12-09 01:45:00,132.78,133.16,132.55,133.05,250915.95
2025-12-09 02:00:00,133.06,133.55,132.9,133.09,228227.79
2025-12-09 02:15:00,133.09,133.58,133.08,133.45,127341.46
2025-12-09 02:30:00,133.45,133.54,133.16,133.24,74682.38
2025-12-09 02:45:00,133.25,133.28,132.66,132.7,107719.02
2025-12-09 03:00:00,132.71,133.04,132.67,132.7,125301.58
2025-12-09 03:15:00,132.7,133.15,132.4,132.8,227162.0
2025-12-09 03:30:00,132.79,133.53,132.72,133.4,251918.88
2025-12-09 03:45:00,133.39,134.36,133.33,134.11,432072.8
2025-12-09 04:00:00,134.11,134.22,133.88,133.95,135429.46
2025-12-09 04:15:00,133.95,134.03,133.6,133.83,91018.91
2025-12-09 04:30:00,133.82,133.82,132.45,132.48,462076.84
2025-12-09 04:45:00,132.48,132.66,132.25,132.57,234784.26
2025-12-09 05:00:00,132.57,132.76,132.28,132.53,120820.4
2025-12-09 05:15:00,132.52,132.87,132.32,132.71,90759.99
2025-12-09 05:30:00,132.71,132.95,132.6,132.79,140953.09
2025-12-09 05:45:00,132.79,132.95,131.64,132.05,345726.24
2025-12-09 06:00:00,132.05,132.42,131.9,132.16,124519.93
2025-12-09 06:15:00,132.17,132.46,132.13,132.3,108252.67
2025-12-09 06:30:00,132.3,132.49,132.01,132.44,66233.59
2025-12-09 06:45:00,132.44,132.74,132.26,132.56,138443.02
2025-12-09 07:00:00,132.57,132.69,132.3,132.38,113530.49
2025-12-09 07:15:00,132.39,133.15,132.36,132.92,126920.13
2025-12-09 07:30:00,132.91,133.1,132.72,132.94,114368.91
2025-12-09 07:45:00,132.95,133.24,132.86,133.14,88070.0
2025-12-09 08:00:00,133.15,133.29,133.02,133.15,112342.56
2025-12-09 08:15:00,133.16,133.37,132.92,132.93,90411.22
2025-12-09 08:30:00,132.93,133.04,132.57,133.04,134365.66
2025-12-09 08:45:00,133.04,133.31,132.89,133.07,124555.94
2025-12-09 09:00:00,133.06,133.07,132.54,132.71,134357.08
2025-12-09 09:15:00,132.7,132.83,132.51,132.56,69550.34
2025-12-09 09:30:00,132.56,132.72,132.26,132.38,100068.03
2025-12-09 09:45:00,132.37,132.54,132.23,132.26,104869.61
2025-12-09 10:00:00,132.26,132.5,132.11,132.34,163529.7
2025-12-09 10:15:00,132.34,132.59,132.26,132.51,55576.24
2025-12-09 10:30:00,132.51,132.82,131.91,132.3,195236.32
2025-12-09 10:45:00,132.3,132.69,132.08,132.68,75012.37
2025-12-09 11:00:00,132.68,132.76,132.41,132.51,65106.46
2025-12-09 11:15:00,132.51,132.82,132.37,132.72,90633.03
2025-12-09 11:30:00,132.72,132.8,132.5,132.65,61911.98
2025-12-09 11:45:00,132.66,132.98,132.65,132.87,96908.24
2025-12-09 12:00:00,132.88,132.92,132.64,132.78,81931.88
2025-12-09 12:15:00,132.78,133.51,132.78,133.15,218864.38
2025-12-09 12:30:00,133.16,133.23,132.85,133.15,126411.9
2025-12-09 12:45:00,133.16,133.28,132.96,133.05,107575.2
2025-12-09 13:00:00,133.05,133.21,132.78,132.95,124245.89
2025-12-09 13:15:00,132.95,133.23,132.7,132.99,155979.02
2025-12-09 13:30:00,132.99,133.23,132.16,132.2,276030.2
2025-12-09 13:45:00,132.2,132.38,131.94,132.34,300510.63
2025-12-09 14:00:00,132.34,132.78,132.24,132.38,204265.48
2025-12-09 14:15:00,132.38,132.44,131.56,132.07,250351.77
2025-12-09 14:30:00,132.07,132.65,131.52,131.95,400480.44
2025-12-09 14:45:00,131.94,132.46,131.82,132.45,162442.71
2025-12-09 15:00:00,132.45,134.63,132.31,133.16,1088131.97
2025-12-09 15:15:00,133.16,134.5,133.01,134.1,376840.78
2025-12-09 15:30:00,134.09,136.47,133.85,136.31,867247.31
2025-12-09 15:45:00,136.31,138.46,136.19,138.42,1695894.3
2025-12-09 16:00:00,138.42,141.43,138.41,141.35,1672915.8
2025-12-09 16:15:00,141.34,141.92,139.91,141.41,1411176.6
2025-12-09 16:30:00,141.41,143.62,141.39,143.15,1568860.74
2025-12-09 16:45:00,143.14,144.6,142.6,143.64,1227663.24
2025-12-09 17:00:00,143.64,144.88,143.59,144.83,847085.36
2025-12-09 17:15:00,144.83,144.9,143.19,143.71,1081406.36
2025-12-09 17:30:00,143.72,143.97,142.48,143.5,756953.44
2025-12-09 17:45:00,143.5,143.6,142.84,143.1,334943.61
2025-12-09 18:00:00,143.1,143.27,142.1,142.75,519275.29
2025-12-09 18:15:00,142.75,143.1,142.3,142.92,308360.97
2025-12-09 18:30:00,142.92,143.02,142.26,142.29,170777.62
2025-12-09 18:45:00,142.29,142.48,141.61,142.46,293132.87
2025-12-09 19:00:00,142.45,142.56,141.67,142.28,171887.57
2025-12-09 19:15:00,142.27,142.6,142.11,142.46,117207.73
2025-12-09 19:30:00,142.46,142.84,141.78,141.99,240841.1
2025-12-09 19:45:00,141.99,142.43,141.88,142.08,127292.87
2025-12-09 20:00:00,142.08,142.3,141.75,142.16,165145.83
2025-12-09 20:15:00,142.16,142.29,139.97,140.64,620877.87
2025-12-09 20:30:00,140.63,140.72,139.75,140.0,366105.43
2025-12-09 20:45:00,140.01,140.45,139.6,140.12,254923.04
2025-12-09 21:00:00,140.12,140.44,139.64,139.94,164277.53
2025-12-09 21:15:00,139.93,140.02,139.47,139.75,164795.04
2025-12-09 21:30:00,139.75,139.91,139.01,139.05,205868.85
2025-12-09 21:45:00,139.05,139.06,136.65,137.7,852207.78
2025-12-09 22:00:00,137.71,138.67,137.38,138.22,385950.15
2025-12-09 22:15:00,138.21,138.45,138.0,138.16,148889.25
2025-12-09 22:30:00,138.15,139.27,138.12,138.89,250052.51
2025-12-09 22:45:00,138.9,139.4,138.54,138.71,232702.54
2025-12-09 23:00:00,138.71,138.71,137.9,137.94,199938.32
2025-12-09 23:15:00,137.94,138.61,137.62,138.51,195325.28
2025-12-09 23:30:00,138.52,138.75,138.21,138.51,99901.94
2025-12-09 23:45:00,138.51,138.51,137.72,137.82,130492.75
2025-12-10 00:00:00,137.82,138.27,137.7,137.95,152603.76
2025-12-10 00:15:00,137.94,137.95,137.12,137.66,171896.28
2025-12-10 00:30:00,137.66,138.06,137.39,137.74,124558.91
2025-12-10 00:45:00,137.74,137.92,137.17,137.21,173362.7
2025-12-10 01:00:00,137.22,137.54,137.12,137.3,172681.18
2025-12-10 01:15:00,137.31,138.39,137.17,137.95,358450.01
2025-12-10 01:30:00,137.96,138.22,137.42,137.93,171285.6
2025-12-10 01:45:00,137.93,138.12,137.72,137.78,130758.9
2025-12-10 02:00:00,137.78,137.78,137.1,137.38,141972.95
2025-12-10 02:15:00,137.38,138.04,137.38,137.81,231727.8
2025-12-10 02:30:00,137.81,137.88,137.43,137.6,86081.28
2025-12-10 02:45:00,137.59,137.7,137.3,137.68,89374.22
2025-12-10 03:00:00,137.68,137.9,137.55,137.9,103670.7
2025-12-10 03:15:00,137.89,137.9,137.46,137.76,85013.79
2025-12-10 03:30:00,137.76,138.27,137.6,138.19,94635.55
2025-12-10 03:45:00,138.19,138.56,138.06,138.07,155516.02
2025-12-10 04:00:00,138.07,138.29,137.94,138.23,91488.54
2025-12-10 04:15:00,138.23,139.15,138.18,138.76,361732.82
2025-12-10 04:30:00,138.75,139.98,138.68,139.67,283784.95
2025-12-10 04:45:00,139.66,140.18,138.71,138.99,313423.9
2025-12-10 05:00:00,138.98,139.53,138.89,139.33,128799.42
2025-12-10 05:15:00,139.32,139.45,138.87,138.89,113834.12
2025-12-10 05:30:00,138.89,138.94,138.57,138.81,127436.26
2025-12-10 05:45:00,138.81,139.23,138.69,139.09,122285.22
2025-12-10 06:00:00,139.09,139.38,138.63,139.3,160386.49
2025-12-10 06:15:00,139.31,139.34,139.02,139.14,53472.95
2025-12-10 06:30:00,139.15,139.32,138.84,139.21,86319.73
2025-12-10 06:45:00,139.21,139.26,138.91,139.14,93086.9
2025-12-10 07:00:00,139.15,139.16,138.7,138.73,81054.15
2025-12-10 07:15:00,138.74,138.81,138.28,138.43,140247.98
2025-12-10 07:30:00,138.43,138.88,138.31,138.79,76775.91
2025-12-10 07:45:00,138.78,139.14,138.74,139.13,97216.44
2025-12-10 08:00:00,139.14,139.39,138.95,138.97,123503.56
2025-12-10 08:15:00,138.96,139.07,138.8,138.8,89121.7
2025-12-10 08:30:00,138.81,138.92,138.5,138.57,134924.77
2025-12-10 08:45:00,138.57,138.74,138.31,138.42,94973.46
2025-12-10 09:00:00,138.42,138.62,138.05,138.52,122015.37
2025-12-10 09:15:00,138.51,138.65,138.17,138.27,101102.8
2025-12-10 09:30:00,138.27,138.69,138.04,138.16,166184.48
2025-12-10 09:45:00,138.15,139.06,138.14,138.89,274306.26
2025-12-10 10:00:00,138.88,139.8,138.07,138.38,619071.12
2025-12-10 10:15:00,138.38,138.42,137.28,137.39,461914.7
2025-12-10 10:30:00,137.39,137.48,136.77,137.04,425638.99
2025-12-10 10:45:00,137.05,137.18,136.73,136.88,272871.46
2025-12-10 11:00:00,136.88,137.44,136.76,137.19,208306.34
2025-12-10 11:15:00,137.19,137.36,137.0,137.12,160174.65
2025-12-10 11:30:00,137.12,137.18,136.25,136.57,451621.41
2025-12-10 11:45:00,136.57,137.25,136.38,137.14,241767.61
2025-12-10 12:00:00,137.14,137.3,137.01,137.02,104550.73
2025-12-10 12:15:00,137.02,137.07,136.77,136.88,103844.49
2025-12-10 12:30:00,136.87,137.28,136.74,137.0,95069.36
2025-12-10 12:45:00,137.0,138.09,136.87,137.82,291029.0
2025-12-10 13:00:00,137.82,137.92,137.42,137.55,138884.34
2025-12-10 13:15:00,137.56,138.1,137.41,137.9,166758.45
2025-12-10 13:30:00,137.9,138.0,137.49,137.63,123339.87
2025-12-10 13:45:00,137.64,137.85,137.41,137.62,74423.0
2025-12-10 14:00:00,137.62,137.67,137.05,137.3,149266.67
2025-12-10 14:15:00,137.29,137.39,137.05,137.25,125456.29
2025-12-10 14:30:00,137.24,137.69,136.53,136.83,435252.02
2025-12-10 14:45:00,136.82,137.2,136.44,137.11,264162.41
2025-12-10 15:00:00,137.1,137.59,136.93,137.22,282357.92
2025-12-10 15:15:00,137.21,137.21,136.47,136.95,218512.46
2025-12-10 15:30:00,136.95,137.04,135.6,136.06,584519.12
2025-12-10 15:45:00,136.05,136.46,135.85,136.09,219232.39
2025-12-10 16:00:00,136.08,136.69,135.65,136.41,466457.47
2025-12-10 16:15:00,136.42,137.43,136.18,136.81,460755.01
2025-12-10 16:30:00,136.81,136.83,135.75,136.2,408403.24
2025-12-10 16:45:00,136.2,136.48,135.75,136.05,199360.88
2025-12-10 17:00:00,136.05,136.33,135.83,136.28,182501.81
2025-12-10 17:15:00,136.28,137.1,136.12,136.6,286508.46
2025-12-10 17:30:00,136.6,136.81,136.24,136.66,153683.86
2025-12-10 17:45:00,136.65,136.83,136.27,136.75,163192.0
2025-12-10 18:00:00,136.75,137.27,136.32,137.01,219551.53
2025-12-10 18:15:00,137.01,137.35,136.4,137.07,237285.6
2025-12-10 18:30:00,137.06,139.44,137.02,137.72,917280.59
2025-12-10 18:45:00,137.71,138.41,136.63,137.63,505919.43
2025-12-10 19:00:00,137.62,139.58,136.08,138.55,1478716.45
2025-12-10 19:15:00,138.54,139.12,137.38,137.69,729772.81
2025-12-10 19:30:00,137.69,139.32,137.29,137.81,1149875.18
2025-12-10 19:45:00,137.8,138.84,137.64,138.6,564118.74
2025-12-10 20:00:00,138.61,141.71,137.72,141.69,1145411.36
2025-12-10 20:15:00,141.69,142.57,139.54,140.51,1615452.84
2025-12-10 20:30:00,140.51,140.98,140.02,140.67,396609.56
2025-12-10 20:45:00,140.67,140.89,137.28,138.28,1268663.14
2025-12-10 21:00:00,138.27,138.8,136.72,137.58,869860.65
2025-12-10 21:15:00,137.58,138.37,137.24,137.76,277993.0
2025-12-10 21:30:00,137.76,137.92,136.89,137.83,278045.16
2025-12-10 21:45:00,137.82,138.03,136.89,137.08,165353.86
2025-12-10 22:00:00,137.08,137.63,136.31,136.65,252414.89
2025-12-10 22:15:00,136.65,136.92,135.26,136.56,639381.21
2025-12-10 22:30:00,136.55,137.42,136.31,137.28,204423.97
2025-12-10 22:45:00,137.27,137.78,137.06,137.55,132927.23
2025-12-10 23:00:00,137.54,137.77,136.97,137.21,200383.01
2025-12-10 23:15:00,137.22,137.32,136.57,136.64,158162.7
2025-12-10 23:30:00,136.64,136.84,136.34,136.57,127606.33
2025-12-10 23:45:00,136.56,136.63,136.05,136.18,140068.52
2025-12-11 00:00:00,136.18,136.35,135.96,136.16,222689.76
2025-12-11 00:15:00,136.16,136.24,135.68,135.93,167810.73
2025-12-11 00:30:00,135.93,135.93,133.7,134.18,725596.88
2025-12-11 00:45:00,134.18,134.36,133.36,133.78,441402.48
2025-12-11 01:00:00,133.78,134.12,133.23,133.42,307107.69
2025-12-11 01:15:00,133.41,133.64,132.58,133.45,490308.53
2025-12-11 01:30:00,133.45,133.92,133.16,133.24,223903.8
2025-12-11 01:45:00,133.23,133.23,132.76,132.81,173469.21
2025-12-11 02:00:00,132.81,132.85,131.83,131.95,464447.84
2025-12-11 02:15:00,131.95,132.05,131.07,131.09,594139.98
2025-12-11 02:30:00,131.09,131.93,130.85,131.36,526379.76
2025-12-11 02:45:00,131.36,131.37,130.46,130.74,389402.74
2025-12-11 03:00:00,130.74,130.75,129.29,129.95,900315.62
2025-12-11 03:15:00,129.95,130.37,129.61,129.86,279843.04
2025-12-11 03:30:00,129.87,130.19,128.91,129.47,453859.34
2025-12-11 03:45:00,129.47,129.73,129.21,129.28,271137.76
2025-12-11 04:00:00,129.29,130.19,128.92,129.92,426808.9
2025-12-11 04:15:00,129.92,130.1,129.5,129.59,204979.32
2025-12-11 04:30:00,129.59,130.02,129.58,129.95,205407.3
2025-12-11 04:45:00,129.96,131.44,129.85,130.96,572446.33
2025-12-11 05:00:00,130.95,130.95,130.37,130.61,226797.95
2025-12-11 05:15:00,130.61,131.19,130.51,131.12,202047.19
2025-12-11 05:30:00,131.13,131.15,130.64,130.78,152001.3
2025-12-11 05:45:00,130.78,131.18,130.76,131.1,88395.71
2025-12-11 06:00:00,131.09,131.1,130.81,130.96,103684.87
2025-12-11 06:15:00,130.96,131.01,130.25,130.65,186118.61
2025-12-11 06:30:00,130.65,131.34,130.65,130.96,208814.58
2025-12-11 06:45:00,130.97,131.09,130.81,130.95,98226.22
2025-12-11 07:00:00,130.95,131.16,130.87,131.11,114127.06
2025-12-11 07:15:00,131.11,131.28,130.88,130.97,98768.01
2025-12-11 07:30:00,130.97,131.19,130.67,130.7,98873.98
2025-12-11 07:45:00,130.69,131.0,130.55,130.93,77789.27
2025-12-11 08:00:00,130.93,131.03,130.43,130.6,149726.43
2025-12-11 08:15:00,130.6,130.88,130.43,130.66,75652.45
2025-12-11 08:30:00,130.65,130.68,130.06,130.32,178826.92
2025-12-11 08:45:00,130.32,131.04,130.25,131.01,145932.01
2025-12-11 09:00:00,131.0,131.14,130.81,130.83,134010.04
2025-12-11 09:15:00,130.84,131.32,130.83,131.1,180927.49
2025-12-11 09:30:00,131.1,131.27,131.03,131.05,110383.19
2025-12-11 09:45:00,131.06,131.2,130.73,130.85,144489.33
2025-12-11 10:00:00,130.85,131.02,130.75,130.97,84703.45
2025-12-11 10:15:00,130.98,130.98,130.41,130.74,172293.55
2025-12-11 10:30:00,130.74,130.77,130.47,130.47,66990.74
2025-12-11 10:45:00,130.47,130.81,130.47,130.73,87666.17
2025-12-11 11:00:00,130.73,130.99,130.67,130.8,72009.68
2025-12-11 11:15:00,130.81,130.93,130.7,130.81,61112.64
2025-12-11 11:30:00,130.82,131.14,130.78,131.05,70924.07
2025-12-11 11:45:00,131.05,131.08,130.74,130.83,70651.5
2025-12-11 12:00:00,130.84,130.99,130.65,130.83,123412.15
2025-12-11 12:15:00,130.83,131.49,130.83,131.4,167068.4
2025-12-11 12:30:00,131.4,131.83,131.19,131.36,255867.7
2025-12-11 12:45:00,131.36,131.52,131.14,131.15,139571.56
2025-12-11 13:00:00,131.15,131.38,130.9,131.03,152697.54
2025-12-11 13:15:00,131.03,131.34,130.93,131.13,108329.59
2025-12-11 13:30:00,131.13,131.45,130.8,131.2,143763.74
2025-12-11 13:45:00,131.2,131.4,131.01,131.25,87322.25
2025-12-11 14:00:00,131.25,131.4,131.06,131.13,109931.59
2025-12-11 14:15:00,131.12,131.25,130.71,130.74,129311.49
2025-12-11 14:30:00,130.74,131.48,129.81,130.98,791380.34
2025-12-11 14:45:00,130.99,131.2,129.68,130.57,1009087.14
2025-12-11 15:00:00,130.56,131.3,130.23,131.09,394448.32
2025-12-11 15:15:00,131.09,132.75,130.75,131.97,734843.97
2025-12-11 15:30:00,131.96,132.03,130.83,131.02,477332.84
2025-12-11 15:45:00,131.01,131.58,130.62,131.08,300955.63
2025-12-11 16:00:00,131.08,131.33,130.25,130.33,328008.79
2025-12-11 16:15:00,130.34,130.65,130.15,130.43,234971.03
2025-12-11 16:30:00,130.44,131.59,130.02,131.37,283329.33
2025-12-11 16:45:00,131.38,131.93,131.04,131.26,224821.83
2025-12-11 17:00:00,131.26,131.36,130.7,130.97,172242.1
2025-12-11 17:15:00,130.97,132.08,130.87,131.92,197108.33
2025-12-11 17:30:00,131.93,132.35,131.68,132.23,272224.02
2025-12-11 17:45:00,132.23,132.49,131.9,132.28,266980.37
2025-12-11 18:00:00,132.28,133.5,131.91,133.38,430606.83
2025-12-11 18:15:00,133.39,134.15,133.27,133.95,539003.06
2025-12-11 18:30:00,133.95,135.31,133.57,135.31,462691.35
2025-12-11 18:45:00,135.31,135.51,133.78,134.37,507175.31
2025-12-11 19:00:00,134.37,134.92,133.53,133.99,324837.42
2025-12-11 19:15:00,133.98,135.41,133.83,134.72,407236.54
2025-12-11 19:30:00,134.72,135.23,134.55,134.85,247475.29
2025-12-11 19:45:00,134.85,134.99,133.6,133.82,295102.76
2025-12-11 20:00:00,133.81,134.88,133.74,134.66,229840.67
2025-12-11 20:15:00,134.66,134.97,134.1,134.22,203134.84
2025-12-11 20:30:00,134.23,135.46,134.16,135.13,277700.59
2025-12-11 20:45:00,135.13,136.96,134.71,136.04,627368.13
2025-12-11 21:00:00,136.04,137.76,136.01,137.03,968222.74
2025-12-11 21:15:00,137.02,137.7,136.66,137.13,540680.54
2025-12-11 21:30:00,137.13,137.65,136.75,137.22,383314.27
2025-12-11 21:45:00,137.23,137.41,136.73,136.96,281803.61
2025-12-11 22:00:00,136.97,137.44,136.93,137.25,268667.92
2025-12-11 22:15:00,137.24,137.37,136.01,136.73,433841.21
2025-12-11 22:30:00,136.74,137.23,136.24,136.49,262963.37
2025-12-11 22:45:00,136.49,136.5,135.77,136.11,235912.22
2025-12-11 23:00:00,136.11,136.48,135.62,136.03,297509.0
2025-12-11 23:15:00,136.03,136.24,135.8,135.96,112618.46
2025-12-11 23:30:00,135.95,136.73,135.88,136.58,132434.26
2025-12-11 23:45:00,136.57,136.65,136.05,136.36,110151.62
2025-12-12 00:00:00,136.36,136.96,136.23,136.68,226416.72
2025-12-12 00:15:00,136.69,137.45,136.65,136.93,220081.01
2025-12-12 00:30:00,136.94,137.1,136.38,136.42,140961.04
2025-12-12 00:45:00,136.41,136.62,135.31,135.47,435158.6
2025-12-12 01:00:00,135.48,136.49,135.48,136.23,302383.98
2025-12-12 01:15:00,136.22,137.2,136.2,136.87,226734.57
