timestamp,open,high,low,close,volume
2025-11-28 20:30:00,137.56,137.89,137.26,137.8,164088.5
2025-11-28 21:00:00,137.8,137.94,137.25,137.52,166071.53
2025-11-28 21:30:00,137.53,137.89,137.2,137.32,123261.5
2025-11-28 22:00:00,137.31,137.42,136.54,137.06,342353.95
2025-11-28 22:30:00,137.06,137.8,137.01,137.73,138712.01
2025-11-28 23:00:00,137.72,138.22,137.61,137.62,207350.43
2025-11-28 23:30:00,137.62,137.64,137.19,137.28,140771.06
2025-11-29 00:00:00,137.28,137.65,137.06,137.56,143137.6
2025-11-29 00:30:00,137.55,137.81,137.31,137.56,114392.44
2025-11-29 01:00:00,137.56,137.77,137.22,137.47,162393.08
2025-11-29 01:30:00,137.46,137.56,137.17,137.34,87576.65
2025-11-29 02:00:00,137.35,137.66,137.21,137.29,122282.74
2025-11-29 02:30:00,137.29,137.39,136.83,137.14,218378.44
2025-11-29 03:00:00,137.14,137.36,136.96,136.96,127393.61
2025-11-29 03:30:00,136.97,137.08,136.64,136.77,153415.12
2025-11-29 04:00:00,136.77,137.2,136.77,137.15,109541.94
2025-11-29 04:30:00,137.16,137.68,136.99,137.59,158222.48
2025-11-29 05:00:00,137.6,137.6,137.27,137.41,154799.49
2025-11-29 05:30:00,137.42,137.54,137.06,137.13,88926.7
2025-11-29 06:00:00,137.13,137.55,136.57,136.62,320940.74
2025-11-29 06:30:00,136.62,137.15,136.21,137.03,415319.36
2025-11-29 07:00:00,137.03,137.48,136.93,137.41,151709.66
2025-11-29 07:30:00,137.42,137.49,136.86,137.22,180128.03
2025-11-29 08:00:00,137.23,137.42,137.01,137.01,140777.86
2025-11-29 08:30:00,137.02,137.21,136.56,136.93,217986.53
2025-11-29 09:00:00,136.93,137.08,136.6,136.64,161292.07
2025-11-29 09:30:00,136.64,136.86,136.55,136.63,139012.84
2025-11-29 10:00:00,136.62,136.96,136.34,136.84,289640.41
2025-11-29 10:30:00,136.85,136.95,136.65,136.75,117329.61
2025-11-29 11:00:00,136.76,136.92,136.59,136.91,152288.91
2025-11-29 11:30:00,136.92,137.32,136.86,137.27,154146.71
2025-11-29 12:00:00,137.27,137.4,136.81,136.82,185140.74
2025-11-29 12:30:00,136.82,137.05,136.77,136.85,86437.6
2025-11-29 13:00:00,136.85,137.0,136.58,136.88,132721.52
2025-11-29 13:30:00,136.88,136.93,136.6,136.82,97920.66
2025-11-29 14:00:00,136.83,136.83,136.46,136.69,119939.61
2025-11-29 14:30:00,136.69,136.8,136.39,136.45,150587.62
2025-11-29 15:00:00,136.46,137.61,136.46,137.15,376129.53
2025-11-29 15:30:00,137.15,137.54,136.9,137.49,192051.38
2025-11-29 16:00:00,137.5,137.77,136.91,137.11,238809.97
2025-11-29 16:30:00,137.11,137.75,137.03,137.58,153812.91
2025-11-29 17:00:00,137.59,137.99,136.87,136.93,422521.4
2025-11-29 17:30:00,136.93,136.95,136.04,136.13,382230.96
2025-11-29 18:00:00,136.14,136.3,135.13,135.29,774627.83
2025-11-29 18:30:00,135.29,135.94,134.61,135.61,564539.32
2025-11-29 19:00:00,135.62,136.18,135.33,136.11,259459.42
2025-11-29 19:30:00,136.12,136.18,135.49,135.63,172272.09
2025-11-29 20:00:00,135.63,135.75,135.26,135.66,160267.41
2025-11-29 20:30:00,135.67,136.27,135.53,136.16,176121.51
2025-11-29 21:00:00,136.16,136.24,135.68,136.05,124351.88
2025-11-29 21:30:00,136.06,136.45,135.95,136.38,98102.58
2025-11-29 22:00:00,136.38,136.39,135.47,135.47,166054.46
2025-11-29 22:30:00,135.47,136.04,135.35,135.75,123309.65
2025-11-29 23:00:00,135.75,136.1,135.43,135.91,120252.99
2025-11-29 23:30:00,135.91,136.16,135.82,135.84,98682.97
2025-11-30 00:00:00,135.85,136.39,135.78,136.0,146916.24
2025-11-30 00:30:00,136.0,136.14,135.68,135.9,122011.82
2025-11-30 01:00:00,135.91,136.42,135.82,136.08,184978.86
2025-11-30 01:30:00,136.08,136.57,136.07,136.25,147818.15
2025-11-30 02:00:00,136.26,136.77,136.23,136.54,249794.61
2025-11-30 02:30:00,136.54,136.55,135.79,135.88,210555.19
2025-11-30 03:00:00,135.88,136.05,135.18,135.64,287027.76
2025-11-30 03:30:00,135.64,136.45,135.61,136.35,226261.88
2025-11-30 04:00:00,136.36,136.93,136.2,136.41,250547.27
2025-11-30 04:30:00,136.41,136.44,136.15,136.28,93668.31
2025-11-30 05:00:00,136.29,136.29,135.52,135.59,201803.93
2025-11-30 05:30:00,135.6,135.91,135.5,135.69,131509.38
2025-11-30 06:00:00,135.69,136.1,135.44,136.06,113316.05
2025-11-30 06:30:00,136.06,136.44,136.04,136.25,217355.88
2025-11-30 07:00:00,136.24,136.43,136.11,136.32,108137.96
2025-11-30 07:30:00,136.31,136.68,136.17,136.44,142275.0
2025-11-30 08:00:00,136.44,137.03,136.29,136.52,239129.56
2025-11-30 08:30:00,136.52,136.86,136.05,136.73,268528.92
2025-11-30 09:00:00,136.73,137.04,136.4,136.59,252380.51
2025-11-30 09:30:00,136.58,136.85,136.37,136.73,99934.04
2025-11-30 10:00:00,136.74,136.89,136.51,136.88,120951.81
2025-11-30 10:30:00,136.88,136.88,136.44,136.6,114566.8
2025-11-30 11:00:00,136.6,136.84,136.28,136.41,116233.76
2025-11-30 11:30:00,136.42,136.54,136.15,136.37,129237.03
2025-11-30 12:00:00,136.37,136.94,136.12,136.92,201477.03
2025-11-30 12:30:00,136.92,137.69,136.81,137.5,400031.37
2025-11-30 13:00:00,137.51,139.17,137.25,139.04,859595.1
2025-11-30 13:30:00,139.03,140.15,138.81,139.19,1212832.96
2025-11-30 14:00:00,139.18,139.44,138.5,138.75,372637.04
2025-11-30 14:30:00,138.76,138.83,138.09,138.46,416433.29
2025-11-30 15:00:00,138.46,138.5,137.4,138.23,400104.28
2025-11-30 15:30:00,138.24,138.35,137.8,138.29,178673.83
2025-11-30 16:00:00,138.28,139.45,138.24,139.34,395992.42
2025-11-30 16:30:00,139.35,139.79,139.11,139.49,327678.98
2025-11-30 17:00:00,139.48,139.49,138.49,138.77,466990.68
2025-11-30 17:30:00,138.77,138.93,138.27,138.41,232203.25
2025-11-30 18:00:00,138.41,138.56,137.77,138.11,349813.1
2025-11-30 18:30:00,138.11,138.58,137.9,138.55,129858.38
2025-11-30 19:00:00,138.55,138.63,137.82,137.83,149792.53
2025-11-30 19:30:00,137.82,137.83,137.32,137.58,233953.62
2025-11-30 20:00:00,137.58,137.89,137.13,137.18,183578.97
2025-11-30 20:30:00,137.18,137.34,136.82,137.24,219795.19
2025-11-30 21:00:00,137.23,137.37,136.55,136.89,227307.33
2025-11-30 21:30:00,136.89,137.21,136.74,136.99,148927.87
2025-11-30 22:00:00,136.99,137.74,136.93,137.57,179723.07
2025-11-30 22:30:00,137.57,137.84,137.05,137.68,163862.86
2025-11-30 23:00:00,137.68,137.74,135.56,135.7,621494.12
2025-11-30 23:30:00,135.71,135.73,133.16,133.38,1462689.7
2025-12-01 00:00:00,133.37,133.66,129.3,129.86,3060068.19
2025-12-01 00:30:00,129.87,130.21,127.4,127.49,1838850.12
2025-12-01 01:00:00,127.48,129.25,127.37,128.02,1078225.42
2025-12-01 01:30:00,128.03,128.64,127.66,127.87,479232.15
2025-12-01 02:00:00,127.86,128.57,127.7,127.8,488276.01
2025-12-01 02:30:00,127.8,128.36,127.38,127.51,646165.51
2025-12-01 03:00:00,127.51,127.51,126.53,126.96,837326.0
2025-12-01 03:30:00,126.95,127.26,126.45,126.89,405725.36
2025-12-01 04:00:00,126.89,126.98,126.34,126.72,488007.21
2025-12-01 04:30:00,126.73,126.85,126.1,126.3,455718.8
2025-12-01 05:00:00,126.3,126.5,125.73,126.4,556327.65
2025-12-01 05:30:00,126.39,126.39,125.77,126.05,342851.54
2025-12-01 06:00:00,126.05,126.6,125.91,126.28,414146.78
2025-12-01 06:30:00,126.27,126.77,126.11,126.62,268097.81
2025-12-01 07:00:00,126.62,126.72,126.22,126.65,256025.69
2025-12-01 07:30:00,126.66,127.37,126.53,127.33,397528.95
2025-12-01 08:00:00,127.32,127.49,126.88,127.33,367413.49
2025-12-01 08:30:00,127.33,127.72,127.17,127.62,276833.19
2025-12-01 09:00:00,127.62,127.93,126.87,127.12,435207.14
2025-12-01 09:30:00,127.13,127.38,126.78,126.93,282702.17
2025-12-01 10:00:00,126.94,127.48,126.94,127.3,159155.54
2025-12-01 10:30:00,127.3,127.42,126.87,127.17,124009.05
2025-12-01 11:00:00,127.17,127.3,126.81,127.08,218964.95
2025-12-01 11:30:00,127.09,127.2,126.95,127.05,161297.11
2025-12-01 12:00:00,127.05,127.13,126.31,126.47,594287.11
2025-12-01 12:30:00,126.48,126.93,125.35,126.54,1301077.17
2025-12-01 13:00:00,126.53,127.66,126.43,127.05,968813.45
2025-12-01 13:30:00,127.05,127.09,126.06,126.42,522522.72
2025-12-01 14:00:00,126.43,127.0,125.91,126.42,508174.65
2025-12-01 14:30:00,126.43,127.02,125.45,126.05,1116335.18
2025-12-01 15:00:00,126.05,126.25,124.35,124.54,1495068.51
2025-12-01 15:30:00,124.54,125.76,123.05,125.05,2529574.24
2025-12-01 16:00:00,125.06,125.28,123.64,123.97,966156.98
2025-12-01 16:30:00,123.96,124.77,123.33,123.48,793659.9
2025-12-01 17:00:00,123.49,124.73,123.47,124.51,477027.7
2025-12-01 17:30:00,124.51,124.96,123.93,124.4,469258.41
2025-12-01 18:00:00,124.39,125.27,123.97,124.83,487881.89
2025-12-01 18:30:00,124.84,124.88,123.69,124.47,488647.77
2025-12-01 19:00:00,124.46,124.55,123.41,123.48,354977.52
2025-12-01 19:30:00,123.49,123.98,123.19,123.8,301613.02
2025-12-01 20:00:00,123.79,125.31,123.75,124.24,636060.51
2025-12-01 20:30:00,124.24,124.68,124.06,124.34,449501.93
2025-12-01 21:00:00,124.34,125.73,124.13,125.24,652336.12
2025-12-01 21:30:00,125.24,126.16,125.19,126.0,659531.65
2025-12-01 22:00:00,126.0,126.74,125.77,126.46,574126.47
2025-12-01 22:30:00,126.46,127.32,126.17,126.74,363010.26
2025-12-01 23:00:00,126.74,127.26,126.44,127.09,339944.46
2025-12-01 23:30:00,127.1,127.31,126.51,126.57,268796.55
2025-12-02 00:00:00,126.57,127.04,126.37,126.99,285397.84
2025-12-02 00:30:00,126.98,127.49,126.63,127.27,316593.36
2025-12-02 01:00:00,127.28,128.48,126.95,127.23,709729.78
2025-12-02 01:30:00,127.23,127.35,126.72,126.94,211970.3
2025-12-02 02:00:00,126.94,128.08,126.52,127.86,416514.02
2025-12-02 02:30:00,127.85,127.91,126.86,126.89,311059.79
2025-12-02 03:00:00,126.89,127.02,126.01,126.18,408818.34
2025-12-02 03:30:00,126.18,127.66,125.95,127.21,566637.42
2025-12-02 04:00:00,127.21,127.8,127.16,127.32,298230.12
2025-12-02 04:30:00,127.32,127.38,126.82,126.85,181648.76
2025-12-02 05:00:00,126.84,127.04,126.42,126.75,213229.44
2025-12-02 05:30:00,126.75,126.89,126.48,126.66,149084.26
2025-12-02 06:00:00,126.65,127.13,126.36,127.13,197586.88
2025-12-02 06:30:00,127.13,127.8,127.12,127.62,265686.18
2025-12-02 07:00:00,127.62,127.64,127.34,127.46,185608.41
2025-12-02 07:30:00,127.45,127.5,126.9,127.18,220802.85
2025-12-02 08:00:00,127.17,127.24,126.08,126.24,437661.32
2025-12-02 08:30:00,126.24,126.52,125.89,126.09,456714.71
2025-12-02 09:00:00,126.08,127.12,126.04,126.98,431129.96
2025-12-02 09:30:00,126.98,126.98,126.37,126.68,212119.76
2025-12-02 10:00:00,126.68,127.07,126.62,126.84,186105.59
2025-12-02 10:30:00,126.83,128.78,126.83,128.23,611659.06
2025-12-02 11:00:00,128.22,128.44,127.74,128.14,364957.37
2025-12-02 11:30:00,128.13,128.4,127.91,128.23,286163.67
2025-12-02 12:00:00,128.23,128.81,128.09,128.59,442703.44
2025-12-02 12:30:00,128.59,128.97,128.35,128.79,354847.36
2025-12-02 13:00:00,128.79,130.96,128.33,130.47,1416611.0
2025-12-02 13:30:00,130.48,130.85,130.3,130.54,590949.65
2025-12-02 14:00:00,130.54,132.0,130.3,131.6,1011695.46
2025-12-02 14:30:00,131.6,133.42,131.22,132.92,1839343.8
2025-12-02 15:00:00,132.91,136.78,132.87,135.4,3229976.95
2025-12-02 15:30:00,135.4,141.5,135.2,137.79,2929253.94
2025-12-02 16:00:00,137.79,138.99,137.32,138.46,1791102.62
2025-12-02 16:30:00,138.46,139.69,138.39,139.34,1288465.11
2025-12-02 17:00:00,139.34,140.72,139.21,140.43,1109147.28
2025-12-02 17:30:00,140.43,140.86,139.24,139.44,858614.46
2025-12-02 18:00:00,139.44,140.22,139.33,139.71,665902.45
2025-12-02 18:30:00,139.7,140.29,139.57,139.81,446811.79
2025-12-02 19:00:00,139.82,140.27,139.72,139.96,275372.17
2025-12-02 19:30:00,139.95,140.62,139.91,140.23,523886.2
2025-12-02 20:00:00,140.23,140.37,138.53,138.67,903094.74
2025-12-02 20:30:00,138.66,139.29,138.16,138.72,875680.51
2025-12-02 21:00:00,138.71,139.0,138.33,138.67,286936.33
2025-12-02 21:30:00,138.67,139.27,138.55,139.1,264486.73
2025-12-02 22:00:00,139.09,139.69,138.85,139.24,375337.33
2025-12-02 22:30:00,139.23,139.98,139.02,139.9,235122.86
2025-12-02 23:00:00,139.89,139.9,138.72,138.89,249382.2
2025-12-02 23:30:00,138.89,139.31,138.39,138.65,263840.48
2025-12-03 00:00:00,138.65,138.93,137.71,138.04,470263.49
2025-12-03 00:30:00,138.03,138.76,137.85,138.13,377825.77
2025-12-03 01:00:00,138.12,138.54,137.83,138.41,370413.83
2025-12-03 01:30:00,138.42,139.19,138.31,138.81,386725.92
2025-12-03 02:00:00,138.81,140.29,138.73,140.15,626154.18
2025-12-03 02:30:00,140.15,140.18,139.52,140.0,284793.37
2025-12-03 03:00:00,139.99,140.62,139.72,140.39,437080.43
2025-12-03 03:30:00,140.39,140.47,140.07,140.29,181535.1
2025-12-03 04:00:00,140.29,141.74,140.13,140.89,602305.61
2025-12-03 04:30:00,140.89,142.47,140.8,142.21,738185.88
2025-12-03 05:00:00,142.21,143.2,142.12,142.38,739527.68
2025-12-03 05:30:00,142.38,143.09,142.08,143.0,475147.7
2025-12-03 06:00:00,142.99,143.92,142.69,143.76,703250.1
2025-12-03 06:30:00,143.77,144.22,142.23,142.4,809006.07
2025-12-03 07:00:00,142.39,142.5,141.82,142.2,436865.29
2025-12-03 07:30:00,142.21,142.27,141.75,141.82,350673.8
2025-12-03 08:00:00,141.83,142.03,141.56,141.69,349141.85
2025-12-03 08:30:00,141.69,142.64,141.38,142.09,354063.37
2025-12-03 09:00:00,142.08,142.4,141.42,141.78,359756.74
2025-12-03 09:30:00,141.78,142.3,141.49,142.02,288662.18
2025-12-03 10:00:00,142.03,142.22,141.71,141.95,230849.2
2025-12-03 10:30:00,141.94,141.95,141.09,141.24,379222.18
2025-12-03 11:00:00,141.25,141.53,140.66,141.48,453453.95
2025-12-03 11:30:00,141.48,141.72,141.23,141.66,188119.54
2025-12-03 12:00:00,141.65,141.95,141.24,141.28,316156.99
2025-12-03 12:30:00,141.29,142.04,141.01,141.85,253010.49
2025-12-03 13:00:00,141.85,142.4,141.62,141.64,430332.25
2025-12-03 13:30:00,141.63,141.92,141.43,141.79,261063.77
2025-12-03 14:00:00,141.8,141.85,138.61,140.79,2190075.87
2025-12-03 14:30:00,140.79,143.47,139.95,140.89,1888443.37
2025-12-03 15:00:00,140.89,142.03,140.08,140.72,843265.53
2025-12-03 15:30:00,140.71,141.49,140.52,140.92,425896.84
2025-12-03 16:00:00,140.93,141.18,139.79,140.32,557620.75
2025-12-03 16:30:00,140.31,141.77,140.24,140.65,511985.34
2025-12-03 17:00:00,140.66,141.26,140.4,140.85,316014.56
2025-12-03 17:30:00,140.86,142.03,140.85,141.76,748458.35
2025-12-03 18:00:00,141.77,142.35,141.04,141.32,417248.04
2025-12-03 18:30:00,141.32,141.99,140.59,141.11,394084.22
2025-12-03 19:00:00,141.12,141.53,141.03,141.23,194206.35
2025-12-03 19:30:00,141.22,141.48,140.94,141.23,148776.7
2025-12-03 20:00:00,141.22,141.33,140.67,141.21,211997.59
2025-12-03 20:30:00,141.2,142.21,141.03,141.64,547674.28
2025-12-03 21:00:00,141.65,142.52,141.55,142.43,354704.15
2025-12-03 21:30:00,142.43,146.04,142.34,145.44,1413989.5
2025-12-03 22:00:00,145.45,145.88,143.43,143.58,1138516.73
2025-12-03 22:30:00,143.58,145.1,142.92,144.51,1201669.05
2025-12-03 23:00:00,144.51,145.61,144.43,144.9,715775.88
2025-12-03 23:30:00,144.89,145.48,144.41,144.62,379191.27
2025-12-04 00:00:00,144.62,144.93,143.84,144.13,537364.98
2025-12-04 00:30:00,144.13,145.35,143.59,144.97,472725.96
2025-12-04 01:00:00,144.97,146.87,144.69,145.22,1054027.71
2025-12-04 01:30:00,145.23,145.69,144.04,144.09,597761.33
2025-12-04 02:00:00,144.1,145.68,143.9,145.37,496120.51
2025-12-04 02:30:00,145.37,146.06,144.96,145.53,263853.27
2025-12-04 03:00:00,145.53,145.56,144.67,144.69,246833.97
2025-12-04 03:30:00,144.69,144.87,144.23,144.58,244532.05
2025-12-04 04:00:00,144.59,144.85,144.06,144.22,183183.31
2025-12-04 04:30:00,144.22,144.46,143.64,144.09,294771.26
2025-12-04 05:00:00,144.1,144.17,143.32,143.87,346832.9
2025-12-04 05:30:00,143.86,143.94,142.88,143.19,417357.83
2025-12-04 06:00:00,143.19,143.86,143.02,143.85,298495.2
2025-12-04 06:30:00,143.84,144.25,143.75,143.9,330065.98
2025-12-04 07:00:00,143.9,143.95,142.56,142.97,533613.21
2025-12-04 07:30:00,142.97,143.53,142.96,143.38,149146.7
2025-12-04 08:00:00,143.39,144.0,142.86,142.88,239488.2
2025-12-04 08:30:00,142.88,143.29,142.66,142.84,177441.75
2025-12-04 09:00:00,142.84,143.68,142.82,143.52,249117.44
2025-12-04 09:30:00,143.52,144.15,143.46,143.86,222384.48
2025-12-04 10:00:00,143.86,144.15,143.36,143.63,216311.76
2025-12-04 10:30:00,143.63,143.74,143.23,143.29,142088.52
2025-12-04 11:00:00,143.29,143.42,142.96,143.27,236695.89
2025-12-04 11:30:00,143.27,143.45,142.63,142.99,285429.25
2025-12-04 12:00:00,142.99,143.45,142.33,142.48,338229.41
2025-12-04 12:30:00,142.48,143.3,142.46,142.85,222905.5
2025-12-04 13:00:00,142.85,143.13,142.2,142.8,426876.0
2025-12-04 13:30:00,142.8,143.04,141.74,142.16,558311.0
2025-12-04 14:00:00,142.16,142.98,142.08,142.88,291551.15
2025-12-04 14:30:00,142.89,143.3,141.38,141.78,939197.99
2025-12-04 15:00:00,141.78,143.26,141.73,142.46,771416.54
2025-12-04 15:30:00,142.46,144.22,142.29,143.14,807530.11
2025-12-04 16:00:00,143.13,143.8,142.26,142.98,521602.78
2025-12-04 16:30:00,142.98,143.12,142.19,142.56,438237.08
2025-12-04 17:00:00,142.56,142.75,141.83,141.83,352015.3
2025-12-04 17:30:00,141.83,142.32,141.04,142.1,539254.77
2025-12-04 18:00:00,142.1,142.18,141.36,142.0,277193.75
2025-12-04 18:30:00,141.99,142.07,140.24,140.68,609387.5
2025-12-04 19:00:00,140.69,140.8,137.7,138.73,1487750.21
2025-12-04 19:30:00,138.72,139.98,138.54,139.6,666302.31
2025-12-04 20:00:00,139.6,139.94,139.1,139.31,331988.57
2025-12-04 20:30:00,139.3,140.45,139.21,140.27,544242.28
2025-12-04 21:00:00,140.28,140.36,139.55,139.55,360785.35
2025-12-04 21:30:00,139.56,139.85,138.43,138.65,427168.43
2025-12-04 22:00:00,138.65,139.32,138.65,139.16,302048.66
2025-12-04 22:30:00,139.16,139.71,139.15,139.31,189909.14
2025-12-04 23:00:00,139.31,139.36,138.9,138.98,147800.85
2025-12-04 23:30:00,138.99,139.14,138.64,138.96,152172.66
2025-12-05 00:00:00,138.95,139.67,138.81,139.33,304700.86
2025-12-05 00:30:00,139.34,139.56,139.06,139.18,147660.87
2025-12-05 01:00:00,139.18,140.21,139.09,139.85,289417.22
2025-12-05 01:30:00,139.85,140.09,139.52,139.75,245062.93
2025-12-05 02:00:00,139.75,139.79,139.16,139.66,269332.14
2025-12-05 02:30:00,139.66,140.09,139.56,139.73,205295.77
2025-12-05 03:00:00,139.74,140.11,138.77,138.94,426163.36
2025-12-05 03:30:00,138.94,138.98,138.21,138.47,324931.08
2025-12-05 04:00:00,138.47,139.07,138.44,138.6,171073.33
2025-12-05 04:30:00,138.6,138.63,137.99,138.43,433948.32
2025-12-05 05:00:00,138.44,138.68,137.71,138.06,244187.15
2025-12-05 05:30:00,138.05,138.09,137.82,137.98,172951.24
2025-12-05 06:00:00,137.99,138.68,137.97,138.56,217174.08
2025-12-05 06:30:00,138.57,138.93,138.3,138.81,199444.37
2025-12-05 07:00:00,138.81,140.72,138.69,140.22,1015151.44
2025-12-05 07:30:00,140.22,140.38,139.39,139.62,268007.77
2025-12-05 08:00:00,139.62,139.62,138.05,138.37,720977.31
2025-12-05 08:30:00,138.37,138.4,137.7,138.13,312202.56
2025-12-05 09:00:00,138.14,138.22,136.51,136.76,867378.17
2025-12-05 09:30:00,136.76,136.91,136.22,136.28,536447.82
2025-12-05 10:00:00,136.27,137.89,136.05,137.54,879746.86
2025-12-05 10:30:00,137.54,137.94,137.4,137.66,300609.19
2025-12-05 11:00:00,137.66,138.05,137.26,137.4,302176.32
2025-12-05 11:30:00,137.4,137.4,136.81,136.95,294864.61
2025-12-05 12:00:00,136.95,136.96,136.13,136.72,366284.94
2025-12-05 12:30:00,136.72,137.07,136.44,136.61,179855.29
2025-12-05 13:00:00,136.62,137.0,136.05,136.81,364944.36
2025-12-05 13:30:00,136.81,136.88,135.7,135.9,729799.41
2025-12-05 14:00:00,135.9,136.28,135.26,135.57,491405.19
2025-12-05 14:30:00,135.56,136.08,134.32,134.67,1056829.0
2025-12-05 15:00:00,134.66,137.17,134.64,135.88,1529301.35
2025-12-05 15:30:00,135.88,136.56,134.51,134.96,731745.71
2025-12-05 16:00:00,134.95,135.16,133.03,133.37,1547920.79
2025-12-05 16:30:00,133.36,133.36,131.1,132.13,1791690.32
2025-12-05 17:00:00,132.13,132.73,131.4,131.7,759130.01
2025-12-05 17:30:00,131.7,132.77,131.03,132.07,683122.81
2025-12-05 18:00:00,132.07,132.96,131.62,132.04,802644.79
2025-12-05 18:30:00,132.04,132.24,131.1,131.27,350344.69
2025-12-05 19:00:00,131.28,132.33,130.5,132.19,678710.67
2025-12-05 19:30:00,132.19,132.92,132.04,132.4,266232.73
2025-12-05 20:00:00,132.41,132.83,131.88,132.36,336435.46
2025-12-05 20:30:00,132.35,132.59,132.06,132.49,198818.93
2025-12-05 21:00:00,132.49,132.87,132.31,132.75,210229.07
2025-12-05 21:30:00,132.75,133.11,131.92,132.33,380189.34
2025-12-05 22:00:00,132.34,132.67,132.05,132.65,162909.43
2025-12-05 22:30:00,132.65,132.77,132.3,132.65,116092.4
2025-12-05 23:00:00,132.65,132.9,132.2,132.86,186138.98
2025-12-05 23:30:00,132.86,133.29,132.82,133.22,191129.05
2025-12-06 00:00:00,133.22,133.22,132.71,133.02,161368.85
2025-12-06 00:30:00,133.03,133.64,132.98,133.38,198287.89
2025-12-06 01:00:00,133.39,133.76,133.14,133.66,172414.88
2025-12-06 01:30:00,133.65,133.68,133.15,133.42,150207.26
2025-12-06 02:00:00,133.42,133.44,132.8,132.88,216560.96
2025-12-06 02:30:00,132.88,133.41,132.78,133.37,90526.83
2025-12-06 03:00:00,133.37,134.07,133.25,133.54,248458.11
2025-12-06 03:30:00,133.55,133.91,133.42,133.65,117024.36
2025-12-06 04:00:00,133.65,133.67,133.03,133.22,217238.43
2025-12-06 04:30:00,133.22,133.64,132.91,133.14,372939.72
2025-12-06 05:00:00,133.14,133.35,132.85,133.0,106488.39
2025-12-06 05:30:00,132.99,133.2,132.82,133.01,66423.33
2025-12-06 06:00:00,133.0,133.14,132.71,133.13,137319.37
2025-12-06 06:30:00,133.13,133.17,132.74,132.88,68814.19
2025-12-06 07:00:00,132.89,133.14,132.76,132.76,114485.92
2025-12-06 07:30:00,132.76,133.04,132.46,132.65,162526.81
2025-12-06 08:00:00,132.66,132.8,132.19,132.31,246254.15
2025-12-06 08:30:00,132.3,132.43,131.79,131.9,275727.4
2025-12-06 09:00:00,131.91,132.47,131.91,132.44,208908.33
2025-12-06 09:30:00,132.44,132.76,132.27,132.44,202507.16
2025-12-06 10:00:00,132.43,132.93,132.33,132.43,136722.43
2025-12-06 10:30:00,132.43,132.74,132.34,132.63,116043.06
2025-12-06 11:00:00,132.62,133.06,132.6,133.0,154932.83
2025-12-06 11:30:00,133.0,133.22,132.92,133.14,139062.86
2025-12-06 12:00:00,133.13,133.14,132.61,132.67,149917.05
2025-12-06 12:30:00,132.67,132.89,132.54,132.58,75001.5
2025-12-06 13:00:00,132.57,133.0,132.51,132.94,82995.17
2025-12-06 13:30:00,132.94,133.19,132.78,132.88,138511.59
2025-12-06 14:00:00,132.87,133.93,132.75,133.18,488338.03
2025-12-06 14:30:00,133.18,133.84,133.08,133.66,386079.91
2025-12-06 15:00:00,133.65,133.72,132.13,132.47,583917.87
2025-12-06 15:30:00,132.47,133.06,132.24,132.8,261097.04
2025-12-06 16:00:00,132.81,133.36,132.7,133.03,249480.97
2025-12-06 16:30:00,133.03,133.49,132.76,133.0,248468.64
2025-12-06 17:00:00,133.0,133.31,132.79,133.23,163234.71
2025-12-06 17:30:00,133.23,133.23,132.62,132.91,129312.28
2025-12-06 18:00:00,132.91,133.16,132.54,133.03,128931.37
2025-12-06 18:30:00,133.02,133.12,132.56,132.75,106111.01
2025-12-06 19:00:00,132.75,132.92,132.04,132.43,310777.46
2025-12-06 19:30:00,132.43,132.45,131.67,132.01,314698.44
2025-12-06 20:00:00,132.01,132.43,131.99,132.28,137818.63
2025-12-06 20:30:00,132.27,132.54,132.12,132.41,107549.76
2025-12-06 21:00:00,132.42,132.87,132.16,132.24,213321.53
2025-12-06 21:30:00,132.24,132.53,132.21,132.34,77896.65
2025-12-06 22:00:00,132.33,132.56,131.72,132.11,220520.85
2025-12-06 22:30:00,132.1,132.3,132.02,132.11,74926.6
2025-12-06 23:00:00,132.1,132.16,131.22,131.47,419530.16
2025-12-06 23:30:00,131.47,132.29,131.43,132.14,185274.93
2025-12-07 00:00:00,132.13,132.44,131.85,132.05,174716.93
2025-12-07 00:30:00,132.05,132.64,132.02,132.3,181607.6
2025-12-07 01:00:00,132.29,132.73,132.24,132.58,103401.44
2025-12-07 01:30:00,132.57,132.65,132.21,132.25,90216.7
2025-12-07 02:00:00,132.24,133.03,132.21,132.78,151895.42
2025-12-07 02:30:00,132.77,133.39,132.58,133.19,142499.53
2025-12-07 03:00:00,133.19,133.34,132.94,133.04,123186.46
2025-12-07 03:30:00,133.04,133.53,133.04,133.43,110760.81
2025-12-07 04:00:00,133.42,133.46,133.08,133.12,94686.02
2025-12-07 04:30:00,133.11,133.2,132.77,132.95,138649.81
2025-12-07 05:00:00,132.96,133.17,132.61,132.66,116557.82
2025-12-07 05:30:00,132.66,132.96,132.61,132.75,85762.43
2025-12-07 06:00:00,132.75,133.14,132.67,133.07,85484.42
2025-12-07 06:30:00,133.07,133.18,132.92,133.02,72062.95
2025-12-07 07:00:00,133.02,133.08,132.26,132.38,194566.02
2025-12-07 07:30:00,132.39,132.39,131.83,132.02,227845.51
2025-12-07 08:00:00,132.02,132.18,131.61,132.15,176792.43
2025-12-07 08:30:00,132.16,132.53,131.81,131.81,151655.35
2025-12-07 09:00:00,131.81,132.04,131.46,131.64,203364.03
